Time,True_X,True_Y,Pred_X,Pred_Y,Error
2021.05.19 17:39:23,57.281383112002,66.281383112002,57.73511440886297,66.58085780207051,0.5436517081208966
2021.05.19 17:39:23,57.269105487346536,66.26910548734654,57.71770000063629,66.56414344338684,0.5369212538707262
2021.05.19 17:39:23,57.256827862691054,66.25682786269105,57.700364624722454,66.54750493976614,0.5302999362721207
2021.05.19 17:39:23,57.24455023803558,66.24455023803557,57.683107922383115,66.5309419468931,0.5237872214961005
2021.05.19 17:39:23,57.2322726133801,66.2322726133801,57.65597533933623,66.5044999248432,0.5036186147166172
2021.05.19 17:39:23,57.21999498872463,66.21999498872464,57.64977920862163,66.49899122094861,0.5123996226263717
2021.05.19 17:39:23,57.207717364069154,66.20771736406915,57.620988036997694,66.47088435619511,0.48994848182991
2021.05.19 17:39:23,57.195439739413686,66.19543973941369,57.59232753191664,66.44290505219777,0.4677167955816766
2021.05.19 17:39:23,57.18316211475821,66.1831621147582,57.57556113333905,66.42681676301568,0.461892387251273
2021.05.19 17:39:23,57.170884490102736,66.17088449010274,57.558870825740605,66.41080148715898,0.4561727327648878
2021.05.19 17:39:23,57.15860686544725,66.15860686544725,57.562164612344986,66.4147672418221,0.4779926709748645
2021.05.19 17:39:23,57.14632924079178,66.14632924079177,57.552774500894095,66.40604604865425,0.4823386463325463
2021.05.19 17:39:23,57.134051616136304,66.1340516161363,57.54342700252312,66.39736443263479,0.4867461826370257
2021.05.19 17:39:23,57.12177399148083,66.12177399148084,57.54407608697047,66.39867637728342,0.5049890999993033
2021.05.19 17:39:23,57.10949636682536,66.10949636682535,57.54653206815105,66.40179221023371,0.5257728257594142
2021.05.19 17:39:23,57.097218742169886,66.09721874216989,57.5489768982109,66.40489389728818,0.5465797587055734
2021.05.19 17:39:23,57.0849411175144,66.0849411175144,57.55141062779429,66.40798150268543,0.5674054057481372
2021.05.19 17:39:23,57.072663492858936,66.07266349285894,57.561977610689134,66.41919939374607,0.5995960611208193
2021.05.19 17:39:23,57.060385868203454,66.06038586820345,57.57159170813853,66.42946144518439,0.6305142284734991
2021.05.19 17:39:23,57.04810824354798,66.04810824354797,57.55944404049993,66.4179587907679,0.6310734699885336
2021.05.19 17:39:23,57.03583061889251,66.0358306188925,57.56273516871799,66.4218920047904,0.6532011928251449
2021.05.19 17:39:23,57.02355299423704,66.02355299423704,57.5660113556748,66.4258073634225,0.6753292911036364
2021.05.19 17:39:23,57.011275369581554,66.01127536958155,57.56927266921826,66.42970494774029,0.697455588750962
2021.05.19 17:39:23,56.998997744926086,65.99899774492609,57.57251917688813,66.43358483845165,0.7195781922618206
2021.05.19 17:39:24,56.98672012027061,65.9867201202706,57.57576645883758,66.43746262881807,0.7417171954261337
2021.05.19 17:39:24,56.974442495615136,65.97444249561514,57.57899899866821,66.44132281548995,0.7638493296915141
2021.05.19 17:39:24,56.96216487095965,65.96216487095965,57.58221686332317,66.44516547839999,0.7859733201716846
2021.05.19 17:39:24,56.949887246304186,65.94988724630419,57.585420119441565,66.44899069711782,0.8080880443691333
2021.05.19 17:39:24,56.93760962164871,65.9376096216487,57.56417601759972,66.42836573509166,0.7958812797249801
2021.05.19 17:39:24,56.92533199699324,65.92533199699324,57.555697191231125,66.42050323856837,0.8015951824890319
2021.05.19 17:39:24,56.91305437233776,65.91305437233777,57.534587983043956,66.40000756301137,0.789574213829632
2021.05.19 17:39:24,56.900776747682286,65.90077674768229,57.51809916581491,66.3841294938946,0.784038803376529
2021.05.19 17:39:24,56.8884991230268,65.8884991230268,57.50168517893329,66.36832348324705,0.778606804374927
2021.05.19 17:39:24,56.876221498371336,65.87622149837134,57.505253869618386,66.37249739087022,0.8012312310140264
2021.05.19 17:39:24,56.86394387371586,65.86394387371587,57.48889817948288,66.35674417090195,0.7958768857074725
2021.05.19 17:39:24,56.85166624906039,65.85166624906039,57.48347571928416,66.3519214465678,0.8058774530272055
2021.05.19 17:39:24,56.83938862440491,65.8393886244049,57.47807786482936,66.34712060608658,0.8159140341092046
2021.05.19 17:39:24,56.82711099974944,65.82711099974944,57.472704504450874,66.34234155014593,0.8259863760223602
2021.05.19 17:39:24,56.81483337509396,65.81483337509397,57.46735552698799,66.33758417988432,0.8360942307069023
2021.05.19 17:39:24,56.802555750438486,65.80255575043849,57.441217757891465,66.31203533299579,0.816981398078704
2021.05.19 17:39:24,56.79027812578302,65.79027812578302,57.41519861035873,66.28660243486551,0.7980372371190194
2021.05.19 17:39:24,56.778000501127536,65.77800050112754,57.389297545966414,66.2612849592025,0.7792611529170148
2021.05.19 17:39:24,56.76572287647206,65.76572287647207,57.363514028735906,66.23608238210544,0.7606525660671908
2021.05.19 17:39:24,56.753445251816586,65.75344525181659,57.347801586599495,66.22094824352905,0.7561868155136516
2021.05.19 17:39:24,56.74116762716111,65.7411676271611,57.35206856764992,66.22579090353395,0.7797818150562783
2021.05.19 17:39:24,56.72889000250564,65.72889000250564,57.35631617941315,66.23061158155961,0.8033605357230247
2021.05.19 17:39:24,56.71661237785017,65.71661237785017,57.360544509831904,66.23541037740823,0.8269219763339153
2021.05.19 17:39:24,56.704334753194686,65.70433475319469,57.37108804140286,66.246521785382,0.8593757764845917
2021.05.19 17:39:24,56.69205712853922,65.69205712853922,57.37524932499306,66.25124836809998,0.8828626278741897
2021.05.19 17:39:25,56.679779503883736,65.67977950388374,57.3857261102615,66.26228788691978,0.915246757636184
2021.05.19 17:39:25,56.66750187922826,65.66750187922827,57.37896200144537,66.25608395772407,0.923365782683996
2021.05.19 17:39:25,56.65522425457279,65.65522425457279,57.38218262466827,66.25986221822905,0.945545101487103
2021.05.19 17:39:25,56.64294662991731,65.6429466299173,57.38538862767689,66.26362332772142,0.9677084701676703
2021.05.19 17:39:25,56.63066900526184,65.63066900526184,57.38858007685591,66.26736736407342,0.9898555412575271
2021.05.19 17:39:25,56.61839138060637,65.61839138060637,57.391757038288425,66.27109440480359,1.011986006957705
2021.05.19 17:39:25,56.60611375595089,65.60611375595089,57.39491957775743,66.2748045270784,1.0340995947717047
2021.05.19 17:39:25,56.59383613129542,65.59383613129542,57.40530704995838,66.28573709692515,1.0664014244528472
2021.05.19 17:39:25,56.58155850663994,65.58155850663994,57.415647375963644,66.29662004669653,1.0986433670658604
2021.05.19 17:39:25,56.56928088198446,65.56928088198447,57.41870148473365,66.30021431658214,1.1206154765072411
2021.05.19 17:39:25,56.557003257328994,65.557003257329,57.429885922601215,66.31193646409294,1.154057318337187
2021.05.19 17:39:25,56.54472563267352,65.54472563267352,57.45097360879936,66.33355941958935,1.2014758164907655
2021.05.19 17:39:25,56.53244800801804,65.53244800801804,57.461106668726906,66.34422531954709,1.2334461121682345
2021.05.19 17:39:25,56.52017038336257,65.52017038336257,57.464859370047854,66.34850844265674,1.2564160226770833
2021.05.19 17:39:25,56.50789275870709,65.50789275870709,57.468595036715286,66.35277212384788,1.2793631261728866
2021.05.19 17:39:25,56.49561513405162,65.49561513405162,57.4795530189825,66.3642557243005,1.3125053281530676
2021.05.19 17:39:25,56.48333750939614,65.48333750939614,57.489556357406194,66.3747822954484,1.3443028589832162
2021.05.19 17:39:25,56.47105988474067,65.47105988474067,57.50041920207014,66.38616599820298,1.3773161594452816
2021.05.19 17:39:25,56.4587822600852,65.4587822600852,57.51123274363295,66.39749803400143,1.4102621474460133
2021.05.19 17:39:25,56.44650463542972,65.44650463542972,57.51475794084603,66.4015393723247,1.4329188648381164
2021.05.19 17:39:25,56.43422701077424,65.43422701077424,57.52550639921831,66.4128016293626,1.4657758995795493
2021.05.19 17:39:25,56.42194938611877,65.42194938611877,57.52896681257057,66.4167735095683,1.488342238554395
2021.05.19 17:39:25,56.40967176146329,65.40967176146329,57.53874586991351,66.42706171253657,1.5198324430402093
2021.05.19 17:39:25,56.39739413680782,65.39739413680782,57.54938545021609,66.43820812777243,1.5525391299274218
2021.05.19 17:39:25,56.38511651215234,65.38511651215234,57.55907183404238,66.44839904632813,1.5839005162185082
2021.05.19 17:39:26,56.37283888749687,65.37283888749687,57.568692924391485,66.4585223816434,1.6151704328086811
2021.05.19 17:39:26,56.360561262841394,65.3605612628414,57.55926731167719,66.4495967345252,1.6195352574430364
2021.05.19 17:39:26,56.34828363818592,65.34828363818592,57.55983844129424,66.45066556071424,1.6380204345648697
2021.05.19 17:39:26,56.33600601353044,65.33600601353044,57.56945603590487,66.46077859317181,1.6692849707610147
2021.05.19 17:39:26,56.32372838887497,65.32372838887497,57.561836769502435,66.4536525161435,1.676198346128385
2021.05.19 17:39:26,56.3114507642195,65.3114507642195,57.554252078934624,66.44655877668275,1.6831593233606574
2021.05.19 17:39:26,56.29917313956402,65.29917313956402,57.54851161794156,66.44130703868902,1.6927245721277806
2021.05.19 17:39:26,56.286895514908544,65.28689551490854,57.536462870374024,66.42974479612636,1.693376229733098
2021.05.19 17:39:26,56.27461789025307,65.27461789025307,57.53080313532427,66.42456935815437,1.703053066837013
2021.05.19 17:39:26,56.2623402655976,65.2623402655976,57.517024941131815,66.41127326313418,1.70125855408541
2021.05.19 17:39:26,56.25006264094212,65.25006264094212,57.503309274068826,66.39803750731406,1.6995509457692344
2021.05.19 17:39:26,56.23778501628665,65.23778501628665,57.489655850348775,66.38486181683835,1.6979298488274854
2021.05.19 17:39:26,56.22550739163117,65.22550739163117,57.46611044341164,66.36179197503277,1.682331295126845
2021.05.19 17:39:26,56.2132297669757,65.2132297669757,57.45262583208429,66.34878077056506,1.680945771867564
2021.05.19 17:39:26,56.20095214232022,65.20095214232022,57.429248476110736,66.32587467297539,1.6655817552971863
2021.05.19 17:39:26,56.18867451766474,65.18867451766474,57.40597721130326,66.30307252782775,1.650366254197804
2021.05.19 17:39:26,56.17639689300927,65.17639689300927,57.39276549080543,66.29032779797316,1.6493618847112603
2021.05.19 17:39:26,56.1641192683538,65.1641192683538,57.379613726478134,66.27764090493586,1.6484408429990334
2021.05.19 17:39:26,56.15184164369832,65.15184164369832,57.366521646205946,66.26501158621993,1.647602752311822
2021.05.19 17:39:26,56.13956401904285,65.13956401904285,57.35348897910884,66.25243958052113,1.6468472376048724
2021.05.19 17:39:26,56.12728639438737,65.12728639438737,57.340515455536455,66.23992462772145,1.6461739255295833
2021.05.19 17:39:26,56.1150087697319,65.1150087697319,57.33936453453666,66.23923019635784,1.6622036141506533
2021.05.19 17:39:26,56.10273114507642,65.10273114507642,57.330074716820725,66.23039479658752,1.666732598241667
2021.05.19 17:39:26,56.090453520420944,65.09045352042094,57.331685876884855,66.23245831230982,1.6866631873110045
2021.05.19 17:39:26,56.07817589576548,65.07817589576547,57.32514560872957,66.22636834688564,1.6950750336958764
2021.05.19 17:39:27,56.06589827111,65.06589827111,57.3159358282415,66.21760682551955,1.6997136489830944
2021.05.19 17:39:27,56.05362064645452,65.05362064645452,57.314911951774945,66.21702917384144,1.7159181677671893
2021.05.19 17:39:27,56.04134302179905,65.04134302179905,57.31027311564206,66.21283453739694,1.727013594091917
2021.05.19 17:39:27,56.02906539714357,65.02906539714357,57.30384552782067,66.20684913335548,1.7355802807287268
2021.05.19 17:39:27,56.0167877724881,65.0167877724881,57.29925690866991,66.20270069122603,1.746744553759486
2021.05.19 17:39:27,56.00451014783263,65.00451014783263,57.28654500841554,66.19042697034264,1.7464283820592423
2021.05.19 17:39:27,55.9844650463543,64.9844650463543,57.266158568362854,66.17047672107758,1.746242244632341
2021.05.19 17:39:27,55.95990979704335,64.95990979704335,57.2413749630885,66.14612732703327,1.7462144771598052
2021.05.19 17:39:27,55.9353545477324,64.9353545477324,57.20403523104897,66.10921983565103,1.7284416074605709
2021.05.19 17:39:27,55.91079929842145,64.91079929842145,57.176818847297945,66.08243373092856,1.7249732582198727
2021.05.19 17:39:27,55.8862440491105,64.8862440491105,57.149725973961715,66.05576918389555,1.721678139293088
2021.05.19 17:39:27,55.86168879979954,64.86168879979954,57.11280215931709,66.01927175169183,1.7044890521428928
2021.05.19 17:39:27,55.8371335504886,64.8371335504886,57.0859997991362,65.99289383891228,1.7016018192598115
2021.05.19 17:39:27,55.81257830117765,64.81257830117765,57.049365183202966,65.95668174412353,1.6848188269693885
2021.05.19 17:39:27,55.7880230518667,64.7880230518667,57.00475273219392,65.91248989674493,1.6567609363512812
2021.05.19 17:39:27,55.76346780255575,64.76346780255575,56.98567989652007,65.89383575589063,1.6647925133658938
2021.05.19 17:39:27,55.7389125532448,64.7389125532448,56.968503410102606,65.87707606414548,1.6755028656537942
2021.05.19 17:39:27,55.71435730393385,64.71435730393385,56.9613587494393,65.87034630663153,1.700389125891674
2021.05.19 17:39:27,55.6898020546229,64.6898020546229,56.95424650829288,65.86364708569667,1.725320820425393
2021.05.19 17:39:27,55.66524680531195,64.66524680531195,56.94535674403709,65.85516846726077,1.747739974022999
2021.05.19 17:39:27,55.640691556001,64.640691556001,56.9365073190555,65.84672832221482,1.7702155725334656
2021.05.19 17:39:27,55.61613630669005,64.61613630669005,56.91140989691848,65.8220383225979,1.7697269126941195
2021.05.19 17:39:27,55.5915810573791,64.5915810573791,56.89457044362002,65.80560444283434,1.7809082292719831
2021.05.19 17:39:27,55.56702580806815,64.56702580806815,56.819893995041305,65.73133172719733,1.7103470312333202
2021.05.19 17:39:27,55.5424705587572,64.5424705587572,56.76003479226477,65.67187442512325,1.6607274779684487
2021.05.19 17:39:28,55.51791530944625,64.51791530944625,56.70951947660042,65.62175918623812,1.6243127148151257
2021.05.19 17:39:28,55.4933600601353,64.4933600601353,56.67461664861289,65.58725461938482,1.6099603829217077
2021.05.19 17:39:28,55.46880481082435,64.46880481082435,56.639872213495174,65.55290663799703,1.5958307032004726
2021.05.19 17:39:28,55.4442495615134,64.4442495615134,56.60528545238084,65.51871453141158,1.5819226629075862
2021.05.19 17:39:28,55.41969431220245,64.41969431220245,56.57085564966676,65.48467759219135,1.5682352538852455
2021.05.19 17:39:28,55.3951390628915,64.3951390628915,56.536582092998295,65.45079511611065,1.5547674725429568
2021.05.19 17:39:28,55.370583813580566,64.37058381358057,56.516942405096174,65.43154473398229,1.5619782632806785
2021.05.19 17:39:28,55.346028564269616,64.34602856426962,56.48291351296219,65.39790338086335,1.5488537750051907
2021.05.19 17:39:28,55.32147331495865,64.32147331495865,56.449039047330615,65.36441469550687,1.5359463545577807
2021.05.19 17:39:28,55.2969180656477,64.2969180656477,56.4153183073406,65.33107798503431,1.523255014593567
2021.05.19 17:39:28,55.27236281633675,64.27236281633675,56.38175059531279,65.29789255971245,1.5107787722527772
2021.05.19 17:39:28,55.2478075670258,64.2478075670258,56.348335216734924,65.26485773293905,1.4985166491428936
2021.05.19 17:39:28,55.22325231771485,64.22325231771485,56.31688126983291,65.23378261081413,1.4890251032746764
2021.05.19 17:39:28,55.19869706840392,64.19869706840392,56.283760274305166,65.2010387208745,1.477176681740586
2021.05.19 17:39:28,55.174141819092966,64.17414181909297,56.22726232819265,65.1449161689639,1.4322938403322547
2021.05.19 17:39:28,55.14958656978202,64.14958656978202,56.17102077766822,65.08904830902256,1.387773829028699
2021.05.19 17:39:28,55.12503132047105,64.12503132047105,56.11050998815878,65.0289095142095,1.3372224921767752
2021.05.19 17:39:28,55.1004760711601,64.1004760711601,56.05027380519893,64.96904363775633,1.2870607418953373
2021.05.19 17:39:28,55.07592082184915,64.07592082184915,56.010218647941386,64.92935710647785,1.2654113638503142
2021.05.19 17:39:28,55.05136557253822,64.05136557253822,55.98844313994188,64.90794855155704,1.2695860613900616
2021.05.19 17:39:28,55.02681032322727,64.02681032322727,55.926046238079074,64.84591693746526,1.2163720138377894
2021.05.19 17:39:28,55.00225507391632,64.00225507391632,55.904652706997815,64.82488703640554,1.2210834672126087
2021.05.19 17:39:28,54.97769982460537,63.97769982460537,55.88335626010941,64.80395256931305,1.2259311470498149
2021.05.19 17:39:28,54.95314457529442,63.95314457529442,55.862156456814816,64.7831131030785,1.2309144396981235
