Time,True_X,True_Y,Pred_X,Pred_Y,Error
2021.05.19 18:14:25,55.94830132939439,64.94830132939438,52.74464676059189,61.57222546818886,4.65416918652768
2021.05.19 18:14:25,55.933530280649926,64.93353028064993,52.75390493853918,61.582266693231716,4.619630390902295
2021.05.19 18:14:25,55.91875923190547,64.91875923190547,52.76312106909897,61.592262314645836,4.585153645746083
2021.05.19 18:14:25,55.903988183161005,64.903988183161,52.77229534335118,61.602212539666006,4.550738670028518
2021.05.19 18:14:26,55.88921713441654,64.88921713441654,52.7814318325519,61.612121455629584,4.516379697325062
2021.05.19 18:14:26,55.87444608567208,64.87444608567208,52.79052682736299,61.62198536920644,4.482081960866163
2021.05.19 18:14:26,55.85967503692763,64.85967503692763,52.7995805163365,61.63180448488379,4.447845183423502
2021.05.19 18:14:26,55.84490398818316,64.84490398818316,52.80859308716289,61.64157900621461,4.413669089063921
2021.05.19 18:14:26,55.8301329394387,64.8301329394387,52.81756472667505,61.651309135822146,4.379553403144339
2021.05.19 18:14:26,55.81536189069424,64.81536189069423,52.82649562085226,61.66099507540407,4.34549785230679
2021.05.19 18:14:26,55.80059084194978,64.80059084194977,52.83538595482413,61.67063702573686,4.311502164473487
2021.05.19 18:14:26,55.78581979320532,64.78581979320532,52.84423591287462,61.6802351866801,4.277566068841931
2021.05.19 18:14:26,55.771048744460856,64.77104874446086,52.85304567844591,61.68978975718066,4.24368929588013
2021.05.19 18:14:26,55.75627769571639,64.75627769571639,52.86181543414235,61.69930093527701,4.2098715773219
2021.05.19 18:14:26,55.741506646971935,64.74150664697194,52.87054536173432,61.708768918103395,4.1761126461622124
2021.05.19 18:14:26,55.72673559822748,64.72673559822748,52.87923564216213,61.718193901894026,4.142412236652592
2021.05.19 18:14:26,55.71196454948301,64.71196454948301,52.88788645553982,61.72757608198729,4.108770084296671
2021.05.19 18:14:26,55.69719350073855,64.69719350073855,52.896497981159094,61.73691565282988,4.0751859258457435
2021.05.19 18:14:26,55.68242245199409,64.68242245199409,52.90507039749304,61.74621280798093,4.0416594992944495
2021.05.19 18:14:26,55.66765140324963,64.66765140324964,52.91360388219998,61.75546774011617,4.008190543876524
2021.05.19 18:14:26,55.65288035450517,64.65288035450517,52.92209861212723,61.76468064103191,3.974778800060671
2021.05.19 18:14:27,55.63810930576071,64.63810930576071,52.93053923912365,61.773836177458044,3.9414459553907046
2021.05.19 18:14:27,55.62333825701625,64.62333825701626,52.93894153311982,61.78295013413847,3.9081697071456767
2021.05.19 18:14:27,55.608567208271786,64.60856720827178,52.94730566823234,61.79202269993564,3.8749497999240687
2021.05.19 18:14:27,55.59379615952733,64.59379615952733,52.95563181778323,61.80105406285043,3.8417859795414624
2021.05.19 18:14:27,55.57902511078287,64.57902511078287,52.96392015430356,61.810044410025895,3.808677993026876
2021.05.19 18:14:27,55.56425406203841,64.5642540620384,52.97217084953715,61.81899392775139,3.7756255886192376
2021.05.19 18:14:27,55.54948301329394,64.54948301329395,52.98038407444421,61.82790280146653,3.74262851576394
2021.05.19 18:14:27,55.53471196454949,64.53471196454949,52.98946557701055,61.837676793570544,3.708406381018325
2021.05.19 18:14:27,55.51994091580502,64.51994091580502,52.99850583617743,61.84740639735269,3.6742449037993974
2021.05.19 18:14:27,55.50516986706056,64.50516986706056,53.00750503925359,61.857091814404356,3.640143811035973
2021.05.19 18:14:27,55.490398818316095,64.4903988183161,53.0164633726936,61.86673324539781,3.6061028309830543
2021.05.19 18:14:27,55.47562776957164,64.47562776957164,53.025381022101826,61.87633089009046,3.5721216932191755
2021.05.19 18:14:27,55.46085672082718,64.46085672082718,53.034258172236356,61.885884947329025,3.538200128643847
2021.05.19 18:14:27,55.44608567208272,64.44608567208272,53.042189429209124,61.894490037250044,3.505617981212289
2021.05.19 18:14:27,55.43131462333825,64.43131462333825,53.05008466655947,61.903056047353665,3.4730890478218797
2021.05.19 18:14:27,55.4165435745938,64.41654357459379,53.05794404785321,61.911583155102996,3.44061308937178
2021.05.19 18:14:28,55.40177252584934,64.40177252584934,53.065761914338744,61.920065715580606,3.4081980971217494
2021.05.19 18:14:28,55.38700147710488,64.38700147710487,53.07354427610382,61.9285097526454,3.375835567692748
2021.05.19 18:14:28,55.37223042836041,64.37223042836041,53.081291294367055,61.936915441224635,3.3435252656784793
2021.05.19 18:14:28,55.35745937961595,64.35745937961596,53.08900312961219,61.94528295544828,3.311266956844696
2021.05.19 18:14:28,55.342688330871496,64.3426883308715,53.09667994159133,61.95361246865265,3.279060408128157
2021.05.19 18:14:28,55.32791728212703,64.32791728212703,53.10432188932842,61.961904153384154,3.2469053876358775
2021.05.19 18:14:28,55.31314623338257,64.31314623338257,53.11192913112259,61.9701581814029,3.21480166464454
2021.05.19 18:14:28,55.29837518463811,64.2983751846381,53.119501824551506,61.978374723686315,3.182749009600287
2021.05.19 18:14:28,55.28360413589365,64.28360413589365,53.127040126474675,61.98655395043279,3.1507471941187233
2021.05.19 18:14:28,55.26883308714919,64.26883308714919,53.1345441930368,61.99469603106521,3.1187959909852694
2021.05.19 18:14:28,55.254062038404726,64.25406203840473,53.142014179671044,62.00280113423462,3.086895174155792
2021.05.19 18:14:28,55.23929098966027,64.23929098966028,53.14945024110234,62.010869427823756,3.0550445187576343
2021.05.19 18:14:28,55.224519940915805,64.2245199409158,53.15775810901075,62.01980665661059,3.021963787971555
2021.05.19 18:14:28,55.20974889217135,64.20974889217135,53.16512266873888,62.027797718976224,2.9902186066833454
2021.05.19 18:14:28,55.19497784342688,64.19497784342688,53.17335935951071,62.036658067123795,2.9572428969045648
2021.05.19 18:14:28,55.18020679468242,64.18020679468242,53.18155864287184,62.04547817551905,2.9243222654507455
2021.05.19 18:14:28,55.16543574593796,64.16543574593796,53.189720688645686,62.05425822684689,2.891456467721229
2021.05.19 18:14:29,55.1506646971935,64.15066469719349,53.19774475867304,62.06289749575112,2.8587878853964055
2021.05.19 18:14:29,55.13589364844904,64.13589364844904,53.205732386714665,62.07149752873734,2.8261730016721858
2021.05.19 18:14:29,55.12112259970458,64.12112259970458,53.21368373820365,62.080058503925514,2.7936115788424063
2021.05.19 18:14:29,55.10635155096011,64.10635155096011,53.22159897781984,62.08858059862476,2.7611033805432226
2021.05.19 18:14:29,55.091580502215656,64.09158050221566,53.22947826949331,62.09706398933701,2.728648171761094
2021.05.19 18:14:29,55.0768094534712,64.0768094534712,53.237321776407775,62.10550885176069,2.69624571884174
2021.05.19 18:14:29,55.062038404726735,64.06203840472674,53.24512966100405,62.11391536079452,2.6638957894999677
2021.05.19 18:14:29,55.04726735598227,64.04726735598227,53.252902084983496,62.12228369054111,2.63159815283067
2021.05.19 18:14:29,55.03249630723781,64.0324963072378,53.260639209311385,62.13061401431064,2.599352579320887
2021.05.19 18:14:29,55.01772525849336,64.01772525849336,53.26834119422032,62.138906504624536,2.5671588408631125
2021.05.19 18:14:29,55.00295420974889,64.00295420974889,53.27600819921354,62.14716133321904,2.5350167107699533
2021.05.19 18:14:29,54.98818316100443,63.98818316100443,53.28364038306838,62.155378671048894,2.5029259637902013
2021.05.19 18:14:29,54.97341211225997,63.97341211225997,53.29123790383953,62.16355868829088,2.4708863761265096
2021.05.19 18:14:29,54.95864106351552,63.95864106351552,53.29880091886239,62.17170155434739,2.4388977254547104
2021.05.19 18:14:29,54.94387001477105,63.94387001477105,53.305424008025106,62.1789018611188,2.408239585346183
2021.05.19 18:14:29,54.92909896602659,63.92909896602659,53.31201701669504,62.18606946593009,2.377626099507778
2021.05.19 18:14:29,54.91432791728213,63.91432791728213,53.31858008139478,62.19320451720715,2.3470570751528017
2021.05.19 18:14:30,54.89955686853767,63.89955686853767,53.310530969474335,62.185724794149216,2.3371400657848227
2021.05.19 18:14:30,54.88478581979321,63.88478581979321,53.302518411615765,62.178279039233765,2.327173294594952
2021.05.19 18:14:30,54.87001477104874,63.87001477104874,53.294542241771424,62.17086709815498,2.317156987518914
2021.05.19 18:14:30,54.85524372230428,63.85524372230428,53.28660229464685,62.163488817306884,2.3070913694836395
2021.05.19 18:14:30,54.84047267355982,63.84047267355982,53.27869840569728,62.156144043780124,2.2969766644119725
2021.05.19 18:14:30,54.82570162481536,63.82570162481536,53.27083041112427,62.148832625358814,2.2868130952274144
2021.05.19 18:14:30,54.8109305760709,63.8109305760709,53.26299814787237,62.141554410517436,2.2766008838587815
2021.05.19 18:14:30,54.79615952732644,63.79615952732644,53.25520145362567,62.13430924841766,2.266340251244892
2021.05.19 18:14:30,54.78138847858197,63.78138847858197,53.2474401668045,62.12709698890525,2.2560314173392495
2021.05.19 18:14:30,54.76661742983752,63.76661742983752,53.23880855109658,62.119011907041504,2.2469543672953294
2021.05.19 18:14:30,54.75184638109306,63.75184638109306,53.23112170995068,62.111869117597074,2.2365439745743627
2021.05.19 18:14:30,54.7370753323486,63.7370753323486,53.223469777197295,62.10475876567296,2.2260860608765
2021.05.19 18:14:30,54.72230428360413,63.72230428360413,53.215852594253214,62.09768070390523,2.2155808421409264
2021.05.19 18:14:30,54.70753323485968,63.70753323485968,53.20827000325455,62.09063478559834,2.2050285333452724
2021.05.19 18:14:30,54.69276218611522,63.69276218611522,53.20072184705337,62.083620864722,2.194429348510198
2021.05.19 18:14:30,54.67799113737075,63.67799113737075,53.1932079692146,62.076638795908266,2.1837835007040467
2021.05.19 18:14:31,54.66322008862629,63.66322008862629,53.200345478930224,62.08430569936601,2.1524341505157754
2021.05.19 18:14:31,54.64844903988183,63.64844903988183,53.20745056990105,62.09193777976289,2.1211326911261414
2021.05.19 18:14:31,54.633677991137375,63.633677991137375,53.214523389245386,62.099535195134266,2.089878920559622
2021.05.19 18:14:31,54.61890694239291,63.61890694239291,53.22156408341273,62.107098102797124,2.0586726386249143
2021.05.19 18:14:31,54.60413589364845,63.60413589364845,53.22857279818684,62.11462665935335,2.027513646969187
2021.05.19 18:14:31,54.58936484490399,63.58936484490399,53.23464410515391,62.12121544715816,1.997681390214779
2021.05.19 18:14:31,54.57459379615953,63.57459379615953,53.24521570182627,62.13230217444399,1.9614920952591135
2021.05.19 18:14:31,54.55982274741507,63.55982274741507,53.25573928255625,62.14333854623462,1.9253729964638047
2021.05.19 18:14:31,54.545051698670605,63.545051698670605,53.266215065278395,62.15432479108757,1.8893238119447389
2021.05.19 18:14:31,54.53028064992614,63.53028064992614,53.27664326693708,62.16526113652196,1.853344263757234
2021.05.19 18:14:31,54.51550960118168,63.51550960118168,53.28249624092859,62.17161994646084,1.8238315028061978
2021.05.19 18:14:31,54.50073855243722,63.50073855243722,53.28832262893511,62.177949873065316,1.7943584541099729
2021.05.19 18:14:31,54.48596750369276,63.48596750369276,53.29412255158376,62.18425104739388,1.7649249622765923
2021.05.19 18:14:31,54.4711964549483,63.4711964549483,53.300801700787396,62.19142917174339,1.7342514753429044
2021.05.19 18:14:31,54.45642540620384,63.45642540620384,53.3074505114063,62.198574691311,1.7036231184835
2021.05.19 18:14:31,54.44165435745938,63.44165435745938,53.3140691211051,62.20568775405126,1.6730397215799533
2021.05.19 18:14:31,54.42688330871492,63.42688330871492,53.32065766692289,62.212768507246494,1.6425011177173987
2021.05.19 18:14:32,54.412112259970456,63.412112259970456,53.32720270171328,62.219803513947014,1.6120263321179868
2021.05.19 18:14:32,54.39734121122599,63.39734121122599,53.333718006528386,62.22680656535535,1.5815959277750773
2021.05.19 18:14:32,54.382570162481535,63.382570162481535,53.34020371626764,62.23377780647529,1.5512097490059085
2021.05.19 18:14:32,54.36779911373708,63.36779911373708,53.34665996521755,62.2407173816518,1.5208676442871507
2021.05.19 18:14:32,54.35302806499261,63.35302806499261,53.353086887054516,62.24762543457408,1.4905694665705482
2021.05.19 18:14:32,54.33825701624815,63.33825701624815,53.359484614847666,62.254502108278636,1.460315073636946
2021.05.19 18:14:32,54.32348596750369,63.32348596750369,53.36585328106157,62.26134754515211,1.4301043284942065
2021.05.19 18:14:32,54.30871491875924,63.30871491875924,53.372193017559034,62.268161886934394,1.3999370998253957
2021.05.19 18:14:32,54.29394387001477,63.29394387001477,53.37850395560382,62.27494527472146,1.369813262494737
2021.05.19 18:14:32,54.27917282127031,63.27917282127031,53.38478622586347,62.281697848968456,1.3397326981200433
2021.05.19 18:14:32,54.26440177252585,63.26440177252585,53.39103995841198,62.288419749492505,1.309695295722075
2021.05.19 18:14:32,54.249630723781394,63.249630723781394,53.39726528273246,62.295111115475684,1.2797009524629666
2021.05.19 18:14:32,54.23485967503693,63.23485967503693,53.40346232771993,62.30177208546791,1.249749574488213
2021.05.19 18:14:32,54.22008862629247,63.22008862629247,53.409631221683966,62.30840279738984,1.2198410778895088
2021.05.19 18:14:32,54.205317577548,63.205317577548,53.41577209235136,62.31500338853572,1.1899753898089624
2021.05.19 18:14:32,54.19054652880354,63.19054652880354,53.42188506686884,62.32157399557631,1.1601524497094917
2021.05.19 18:14:32,54.17577548005908,63.17577548005908,53.42797027180567,62.32811475456165,1.1303722108410799
2021.05.19 18:14:33,54.16100443131462,63.16100443131462,53.43397932071141,62.33457728847908,1.1007031088640267
2021.05.19 18:14:33,54.14623338257016,63.14623338257016,53.43996107178742,62.34101046492488,1.0710763390531814
2021.05.19 18:14:33,54.1314623338257,63.1314623338257,53.44591564888595,62.34741441710355,1.04149190728888
2021.05.19 18:14:33,54.11669128508124,63.11669128508124,53.45184317529678,62.35378927761472,1.0119498416820891
2021.05.19 18:14:33,54.10192023633678,63.10192023633678,53.45774377374989,62.36013517845594,0.982450195707773
2021.05.19 18:14:33,54.08714918759232,63.08714918759232,53.46361756641791,62.36645225102535,0.9529930519061486
2021.05.19 18:14:33,54.07237813884786,63.07237813884786,53.46946467491877,62.3727406261245,0.9235785262752217
2021.05.19 18:14:33,54.0576070901034,63.0576070901034,53.47528522031816,62.379000433961025,0.8942067735098619
2021.05.19 18:14:33,54.04283604135894,63.04283604135894,53.48107932313208,62.38523180415138,0.8648779932836456
2021.05.19 18:14:33,54.02806499261448,63.02806499261448,53.48684710332935,62.39143486572356,0.835592437823249
2021.05.19 18:14:33,54.01329394387002,63.01329394387002,53.49168311857992,62.396704185365515,0.8076266361088253
2021.05.19 18:14:33,53.998522895125554,62.998522895125554,53.49649716245157,62.40194956562214,0.7796983863915846
2021.05.19 18:14:33,53.9837518463811,62.9837518463811,53.50128933461046,62.40717111509595,0.7518080971586737
2021.05.19 18:14:33,53.96898079763663,62.96898079763663,53.50605973427025,62.4123689418964,0.7239562617029028
2021.05.19 18:14:33,53.95420974889217,62.95420974889217,53.517147380381914,62.42388207382989,0.687219729711508
2021.05.19 18:14:33,53.93943870014771,62.93943870014771,53.52275130301069,62.42990954977688,0.6582160298947785
2021.05.19 18:14:34,53.92466765140325,62.92466765140325,53.528360813634656,62.435940689990666,0.6292163002288763
2021.05.19 18:14:34,53.90989660265879,62.90989660265879,53.53394483900401,62.44194442995685,0.6002657449260367
2021.05.19 18:14:34,53.895125553914326,62.895125553914326,53.53950349474165,62.44792089399407,0.5713659570053172
2021.05.19 18:14:34,53.88035450516986,62.88035450516986,53.54503689594569,62.453870205856724,0.542518899778092
2021.05.19 18:14:34,53.865583456425405,62.865583456425405,53.55054515719179,62.45979248873746,0.5137270086739882
2021.05.19 18:14:34,53.85081240768095,62.85081240768095,53.55602839253555,62.46568786526977,0.48499332856510435
2021.05.19 18:14:34,53.83604135893648,62.83604135893648,53.56148671551489,62.47155645753052,0.4563217018477939
2021.05.19 18:14:34,53.82127031019202,62.82127031019202,53.56692023915243,62.47739838704255,0.4277170304866993
2021.05.19 18:14:34,53.80649926144756,62.80649926144756,53.57232907595782,62.48321377477712,0.39918564811882545
2021.05.19 18:14:34,53.79172821270311,62.79172821270311,53.57771333793009,62.48900274115647,0.3707358598075587
